sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3943,19.715761184692383,1775788870.3396714,10.836256897,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749178179325312,-0.39664477158373956,1.0671786404367674,6.1623107573888625,-4.843046070948841,-0.49326865304058876,7.853182990357221,0.0,0.0,0.0,0.0,-0.0002978778399153751,0.0001847747501334508,-2.6508212836568354e-06,0.00035054235500579225,1.8765245240065025e-05,-3.5807525989937835e-05,2.4119821216889532e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.462267197819109e-06,7.882364637959813e-05,-0.5684431116995527,-5.4622671976645165e-06,0.07314588275790213,-0.8809070175936666,0.8839386256070257,0.0,-4.186434108523149,17.902863057905645,-0.0003129648570077857,0.004516262263382625,-32.569391193668004,-0.0003129648569989282,4.19095037078653,-50.47225425157365,50.64595259587717
3944,19.720762252807617,1775788870.3446724,10.841257966,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491796602165075,-0.39664385234803007,1.067178627595627,6.162309276497668,-4.843045151713132,-0.49326866588172913,7.853181262232652,0.0,0.0,0.0,0.0,-0.0002944803283503618,0.0001829197073586803,-2.4861303880190226e-06,0.00034667631007876553,1.857945671832563e-05,-3.8419353075154345e-05,2.2605797582554912e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.368901527141675e-06,7.863802628241872e-05,-0.5684431116870039,-5.368901527358361e-06,0.07314569713780505,-0.8809070175811176,0.8839386102339121,0.0,-4.186434108523149,17.902863057905645,-0.0003076153981265604,0.004505627015221436,-32.569391192949006,-0.0003076153981389756,4.190939735538375,-50.47225425085465,50.64595171506264
3945,19.72580051422119,1775788870.3497107,10.846296389,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491811241459163,-0.39664294238461245,1.0671786155702696,6.162307812568258,-4.8430442417497135,-0.4932686779070865,7.853179553084792,0.0,0.0,0.0,0.0,-0.0002910932094498727,0.00018106589641760017,-2.324556896573948e-06,0.00034281995128361765,1.8388241269154463e-05,-4.0955724188282845e-05,2.2525950375078637e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.276485399434548e-06,7.843957571699759e-05,-0.5684431116746657,-5.276485399274833e-06,0.07314549868723974,-0.8809070175687794,0.8839385937993477,0.0,-4.186434108523149,17.902863057905645,-0.00030232034404999993,0.00449425663538082,-32.56939119224207,-0.00030232034404084894,4.19092836515854,-50.47225425014772,50.645950773431466
3946,19.730763912200928,1775788870.354674,10.851259699,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749182571166754,-0.39664204168638884,1.0671786043450169,6.162306365547421,-4.84304334105149,-0.49326868913233923,7.8531778628684945,0.0,0.0,0.0,0.0,-0.00028771698222592465,0.00017921369133354462,-2.1660036759577156e-06,0.00033897389367695016,1.8201895983334944e-05,-4.341312469280867e-05,2.212605390720847e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.185008788266233e-06,7.822860144427737e-05,-0.5684431116623426,-5.185008788100021e-06,0.07314528771296702,-0.8809070175564564,0.8839385763285298,0.0,-4.186434108523149,17.902863057905645,-0.0002970791203058962,0.004482168699968109,-32.56939119153602,-0.00029707912029637297,4.190916277223128,-50.47225424944166,50.64594977242733
3947,19.735766172409058,1775788870.3596764,10.856262036,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491840013346986,-0.3966411502444169,1.0671785939048615,6.162304935379476,-4.843042449609518,-0.49326869957249464,7.8531761915354945,0.0,0.0,0.0,0.0,-0.00028435213002622533,0.0001773634552023381,-2.01067914363837e-06,0.0003351387353356544,1.8020521825740483e-05,-4.5794930631596785e-05,2.150687420005179e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.094460928655745e-06,7.800556926213348e-05,-0.5684431116503755,-5.094460928667388e-06,0.07314506468078452,-0.8809070175444891,0.8839385578603506,0.0,-4.186434108523149,17.902863057905645,-0.00029189111010627215,0.004469389897235672,-32.569391190850354,-0.00029189111010693926,4.190903498420375,-50.47225424875599,50.64594871427861
3948,19.740777015686035,1775788870.3646872,10.861272747,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491854147077954,-0.3966402680479679,1.0671785842323922,6.162303522006379,-4.843041567413069,-0.4932687092449639,7.8531745390347245,0.0,0.0,0.0,0.0,-0.00028099912101978917,0.0001755155399992576,-1.858847010332206e-06,0.0003313150556605192,1.7838026276736183e-05,-4.8095554445441794e-05,2.1547623215032077e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.004808302643974e-06,7.777078748678337e-05,-0.5684431116383094,-5.004808302455643e-06,0.07314482989900917,-0.8809070175324232,0.8839385384198791,0.0,-4.186434108523149,17.902863057905645,-0.0002867543930135329,0.004455937892401522,-32.56939119015902,-0.00028675439300274234,4.190890046415541,-50.472254248064665,50.64594760042164
3949,19.74576497077942,1775788870.3696752,10.866260866,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491868113464,-0.396639395084579,1.0671785753108136,6.162302125367775,-4.84304069444968,-0.4932687181665425,7.85317290531219,0.0,0.0,0.0,0.0,-0.0002776584067440108,0.00017367028701762626,-1.7103546061451934e-06,0.00032750341180098566,1.7660097869229255e-05,-5.031695396145727e-05,2.0122929034195568e-09,0.0,-0.07306705911152256,0.3124639058941137,-4.9160709619372354e-06,7.752474529453296e-05,-0.5684431116265963,-4.916070961868968e-06,0.07314458385681721,-0.8809070175207099,0.8839385180480523,0.0,-4.186434108523149,17.902863057905645,-0.00028167011790582234,0.004441840713203427,-32.56939118948791,-0.0002816701179019109,4.19087594923636,-50.47225424739354,50.64594643320195
3950,19.754293203353882,1775788870.3782034,10.874789085,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491881913130807,-0.3966385313401097,1.0671785671235934,6.162300745401094,-4.843039830705211,-0.49326872635376273,7.853171290311113,0.0,0.0,0.0,0.0,-0.0002743304227435126,0.0001718280265141887,-1.5650264401724337e-06,0.0003237043417165632,1.748056810552598e-05,-5.246101400003447e-05,1.7785292248569828e-09,0.0,-0.07306705911152256,0.3124639058941137,-4.828212856070089e-06,7.726774573137886e-05,-0.5684431116159511,-4.8282128561893956e-06,0.0731443268572538,-0.8809070175100651,0.8839384967706693,0.0,-4.186434108523149,17.902863057905645,-0.00027663621924362133,0.004427115722897991,-32.56939118887798,-0.00027663621925045706,4.1908612242460395,-50.472254246783635,50.6459452140977
3951,19.75638771057129,1775788870.380298,10.87688361,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491890113173962,-0.3966380175120163,1.0671785625575028,6.162299925396779,-4.8430393168771175,-0.49326873091985335,7.8531703302721,0.0,0.0,0.0,0.0,-0.0002723399179363447,0.00017072424009998547,-1.4792050416193983e-06,0.00032143115142569426,1.736624329310658e-05,-5.367094149697688e-05,1.6742365569344318e-09,0.0,-0.07306705911152256,0.3124639058941137,-4.775941894504246e-06,7.710853417597478e-05,-0.5684431116099966,-4.77594189440822e-06,0.07314416764569831,-0.8809070175041103,0.8839384835899942,0.0,-4.186434108523149,17.902863057905645,-0.000273641313754808,0.004417993572723624,-32.56939118853681,-0.0002736413137493061,4.19085210209586,-50.47225424644245,50.645944458900644
3952,19.761389017105103,1775788870.3852992,10.881884838,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491903647444316,-0.39663716848437214,1.067178555514239,6.162298571969743,-4.843038467849474,-0.4932687379631171,7.853168745100404,0.0,0.0,0.0,0.0,-0.00026903315944420183,0.00016888742533080904,-1.3385999078225177e-06,0.000317653262481455,1.7177022155262212e-05,-5.562919352441019e-05,1.2417191572319266e-09,0.0,-0.07306705911152256,0.3124639058941137,-4.689583578060473e-06,7.683525183414445e-05,-0.5684431116013478,-4.689583577910383e-06,0.07314389436335667,-0.8809070174954616,0.8839384609673795,0.0,-4.186434108523149,17.902863057905645,-0.0002686933466967246,0.004402335647921294,-32.569391188041266,-0.00026869334668812506,4.190836444171069,-50.47225424594692,50.6459431627203
3953,19.766402006149292,1775788870.3903122,10.886897941,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491917016719314,-0.39663632863143944,1.0671785491662282,6.162297235042244,-4.843037627996541,-0.4932687443111279,7.853167178490085,0.0,0.0,0.0,0.0,-0.00026574016595529745,0.00016705440452255519,-1.2011492570193855e-06,0.0003138892362472345,1.698826453295708e-05,-5.754288566476881e-05,7.428671380477038e-10,0.0,-0.07306705911152256,0.3124639058941137,-4.60417332552788e-06,7.655231673240934e-05,-0.5684431115949863,-4.6041733257062845e-06,0.0731436114282551,-0.8809070174891,0.8839384375484005,0.0,-4.186434108523149,17.902863057905645,-0.0002637996996994604,0.0043861246607157685,-32.569391187676786,-0.00026379969970968223,4.190820233183873,-50.47225424558243,50.645941820911645
3954,19.771392822265625,1775788870.395303,10.891888579,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491930221696497,-0.3966354979335176,1.0671785434977918,6.162295914544526,-4.843036797298619,-0.49326874997956427,7.853165630375245,0.0,0.0,0.0,0.0,-0.0002624613077305977,0.00016522546892315616,-1.0666900275890577e-06,0.00031013953547419154,1.6804454429407234e-05,-5.938942524353428e-05,2.5613493452535625e-10,0.0,-0.07306705911152256,0.3124639058941137,-4.5196910376185455e-06,7.625993665603315e-05,-0.5684431115912691,-4.519691037430107e-06,0.0731433190481785,-0.8809070174853826,0.8839384133506153,0.0,-4.186434108523149,17.902863057905645,-0.0002589592211586464,0.0043693725163257,-32.56939118746381,-0.0002589592211478497,4.190803481039469,-50.472254245369434,50.64594043448068
3955,19.77638292312622,1775788870.400293,10.896878638,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491943263091643,-0.3966346763694709,1.0671785384942964,6.162294610405011,-4.843035975734573,-0.49326875498305967,7.853164100687603,0.0,0.0,0.0,0.0,-0.0002591969422408898,0.00016340090058516922,-9.352310207328561e-07,0.00030640460805303444,1.6620354129648688e-05,-6.117681487929348e-05,2.743525814963555e-12,0.0,-0.07306705911152256,0.3124639058941137,-4.436131689773264e-06,7.595851966414877e-05,-0.5684431115892885,-4.436131689988798e-06,0.07314301763118669,-0.8809070174834019,0.8839383884068945,0.0,-4.186434108523149,17.902863057905645,-0.00025417162318824626,0.0043521025948171956,-32.56939118735033,-0.00025417162320059543,4.190786211117966,-50.472254245255954,50.64593900531075
3956,19.781381845474243,1775788870.405292,10.901877779,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491956141638036,-0.396633863916776,1.067178534140627,6.162293322550371,-4.843035163281877,-0.4932687593367291,7.853162589356673,0.0,0.0,0.0,0.0,-0.000255947414640214,0.00016158097335439232,-8.066831188612444e-07,0.0003026848868853824,1.6441795164274043e-05,-6.290271329329264e-05,-2.265386513525599e-10,0.0,-0.07306705911152256,0.3124639058941137,-4.353477708736403e-06,7.564827032436563e-05,-0.568443111588474,-4.353477708551878e-06,0.07314270738184714,-0.8809070174825875,0.8839383627336055,0.0,-4.186434108523149,17.902863057905645,-0.00024943589891487976,0.004334326617050901,-32.56939118730366,-0.00024943589890430727,4.190768435140212,-50.472254245209285,50.645937534339645
3957,19.786381483078003,1775788870.4102917,10.906877341,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749196885808597,-0.3966330605515602,1.067178530422915,6.162292050905577,-4.843034359916661,-0.493268763054441,7.8531610963097345,0.0,0.0,0.0,0.0,-0.00025271305819641134,0.000159765952023705,-6.80898001782565e-07,0.00029898079007038635,1.6271292516700163e-05,-6.457260825689912e-05,-5.2708762822681e-10,0.0,-0.07306705911152256,0.3124639058941137,-4.2716998832740565e-06,7.532958352004656e-05,-0.568443111589039,-4.2716998831515696e-06,0.07314238869504264,-0.8809070174831528,0.8839383363636446,0.0,-4.186434108523149,17.902863057905645,-0.00024475037465812984,0.004316067208176907,-32.56939118733603,-0.00024475037465111185,4.190750175731328,-50.47225424524168,50.64593602345218
3958,19.791756629943848,1775788870.4156668,10.912252414,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491981413202105,-0.3966322662486525,1.06717852732699,6.1622907953939645,-4.843033565613754,-0.4932687661503661,7.8531596214719945,0.0,0.0,0.0,0.0,-0.00024949419540981166,0.00015795609232408653,-5.578983552629314e-07,0.0002952927223892581,1.6104683718746957e-05,-6.618556846644008e-05,-5.549964025056138e-10,0.0,-0.07306705911152256,0.3124639058941137,-4.190758377890367e-06,7.500264016535185e-05,-0.5684431115903973,-4.19075837809757e-06,0.07314206175168803,-0.8809070174845113,0.8839383093114063,0.0,-4.186434108523149,17.902863057905645,-0.00024011276801220899,0.004297334733813052,-32.569391187413856,-0.00024011276802408084,4.190731443256969,-50.47225424531951,50.6459344734731
3959,19.796863555908203,1775788870.4207737,10.917359309,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749199380776895,-0.3966314809816214,1.0671785248395642,6.16228955593728,-4.843032780346723,-0.4932687686377919,7.853158164766582,0.0,0.0,0.0,0.0,-0.00024629113783286604,0.00015615164171960022,-4.3754448536064546e-07,0.0002916210747389682,1.594505628749001e-05,-6.774799754403337e-05,-5.904775991063794e-10,0.0,-0.07306705911152256,0.3124639058941137,-4.110643065723595e-06,7.466780914999817e-05,-0.5684431115918737,-4.110643065935449e-06,0.07314172692067267,-0.8809070174859874,0.8839382816067496,0.0,-4.186434108523149,17.902863057905645,-0.00023552249875067986,0.004278150329783206,-32.56939118749845,-0.00023552249876281818,4.190712258852939,-50.47225424540409,50.645932886113194
3960,19.80161428451538,1775788870.4255245,10.922110111,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7492003608362583,-0.3966308592552895,1.0671785232785314,6.162288575877916,-4.843032158620391,-0.49326877019882476,7.853157012404643,0.0,0.0,0.0,0.0,-0.00024374027449816651,0.00015471213678303687,-3.43233667892142e-07,0.0002886958338628485,1.582044109898527e-05,-6.896476829749927e-05,-5.402126359763804e-10,0.0,-0.07306705911152256,0.3124639058941137,-4.047108709975387e-06,7.439436204506349e-05,-0.5684431115930362,-4.047108709936964e-06,0.07314145347356771,-0.8809070174871501,0.8839382589811979,0.0,-4.186434108523149,17.902863057905645,-0.00023188224831222483,0.004262482964750378,-32.56939118756505,-0.00023188224831002333,4.190696591487905,-50.4722542454707,50.64593158976458
3961,19.80653166770935,1775788870.4304419,10.927027432,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749201330713037,-0.396630243279548,1.0671785220915517,6.162287606001138,-4.843031542644649,-0.4932687713858044,7.85315587155576,0.0,0.0,0.0,0.0,-0.000241199869747736,0.00015327636606278971,-2.5055645749199517e-07,0.0002857815325353924,1.5692137790582738e-05,-7.012754236583595e-05,-5.27447272369631e-10,0.0,-0.07306705911152256,0.3124639058941137,-3.984087289419944e-06,7.411617590689195e-05,-0.5684431115940772,-3.984087289410354e-06,0.07314117528742958,-0.880907017488191,0.883938235963486,0.0,-4.186434108523149,17.902863057905645,-0.00022827138689547892,0.004246544073114106,-32.569391187624696,-0.00022827138689492945,4.190680652596271,-50.472254245530344,50.64593027094683
3962,19.812150955200195,1775788870.4360611,10.932646803,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749202290449354,-0.3966296330392282,1.0671785212717826,6.162286646264821,-4.8430309324043295,-0.4932687722055735,7.853154742177954,0.0,0.0,0.0,0.0,-0.00023867006726678938,0.00015184444500851232,-1.5959737249630453e-07,0.0002828783518765588,1.5569401899837076e-05,-7.127148153331142e-05,-5.924588087954692e-10,0.0,-0.07306705911152256,0.3124639058941137,-3.921562320413428e-06,7.383336300737265e-05,-0.5684431115951608,-3.921562320208238e-06,0.07314089247452982,-0.8809070174892746,0.8839382125630719,0.0,-4.186434108523149,17.902863057905645,-0.00022468897005721924,0.004230340087579792,-32.56939118768678,-0.00022468897004546275,4.190664448610723,-50.47225424559243,50.64592893020186
3963,19.816511869430542,1775788870.440422,10.937007786,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7492037111339993,-0.3966287283983623,1.067178520716452,6.162285225580176,-4.843030027763463,-0.4932687727609042,7.853153069525854,0.0,0.0,0.0,0.0,-0.00023489554679997362,0.00014970402679741546,-2.6102826139621473e-08,0.0002785448154735202,1.5367701525428237e-05,-7.284749758372816e-05,-6.613658285766485e-10,0.0,-0.07306705911152256,0.3124639058941137,-3.8287426706986974e-06,7.340091261764286e-05,-0.5684431115971765,-3.8287426709082695e-06,0.0731404600241401,-0.8809070174912903,0.8839381767819526,0.0,-4.186434108523149,17.902863057905645,-0.00021937079587268252,0.004205562505399487,-32.569391187802275,-0.0002193707958846901,4.190639671028543,-50.47225424570792,50.64592688009474
3964,19.821503400802612,1775788870.4454136,10.941999169,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.74920487778792,-0.39662798432248336,1.0671785208581077,6.1622840589262555,-4.843029283687585,-0.4932687726192484,7.853151695185407,0.0,0.0,0.0,0.0,-0.000231768888222261,0.00014792741486814657,8.234170039327492e-08,0.0002749533494931664,1.5195009135637928e-05,-7.405945058975815e-05,-8.16465101136301e-10,0.0,-0.07306705911152256,0.3124639058941137,-3.752332096472311e-06,7.303359897264121e-05,-0.5684431115995592,-3.7523320965959783e-06,0.07314009271049526,-0.8809070174936728,0.883938146391125,0.0,-4.186434108523149,17.902863057905645,-0.00021499279245933947,0.004184516983783327,-32.56939118793879,-0.0002149927924664251,4.190618625506937,-50.47225424584443,50.64592513882858
3965,19.826508045196533,1775788870.4504182,10.9470039,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7492060288517366,-0.3966272491131519,1.0671785215352825,6.162282907862439,-4.843028548478253,-0.49326877194207364,7.853150338512703,0.0,0.0,0.0,0.0,-0.00022865954237941605,0.00014615743983766288,1.8805588348273014e-07,0.0002713802109699219,1.5022150461330179e-05,-7.523934521233704e-05,-7.316106227193928e-10,0.0,-0.07306705911152256,0.3124639058941137,-3.6767920703700678e-06,7.26603699539842e-05,-0.568443111602037,-3.6767920703617563e-06,0.07313971948147646,-0.8809070174961509,0.8839381155110982,0.0,-4.186434108523149,17.902863057905645,-0.00021066466777937287,0.00416313253622247,-32.56939118808076,-0.00021066466777889666,4.1905972410593675,-50.47225424598641,50.64592336953338
