sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2147,10.736945629119873,1775831882.8191724,5.48603931,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.547488395594716,3.9926188320561207,1.5457820866944467,4.291730898750657,1.5783543581663002,0.3160550699431661,4.583671824473307,0.0,0.0,0.0,0.0,0.013934801966559185,-0.0007876914928675923,0.0007784859606808291,0.013978741149550444,-0.00040089099094469007,0.028623318544700186,3.5096380110862637e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00020320064674582297,-0.00463962970864335,0.07959694973341629,-0.00020320064674583804,0.5756385003998963,-0.4494100879512386,0.7302938802875759,0.0,-33.247487798962574,30.309870592048828,-0.011642539452864403,-0.26583120080877576,4.560569281839716,-0.011642539452865265,32.981656598153805,-25.749301310209102,41.84275714471028
2148,10.740038633346558,1775831882.8222654,5.489132452,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54743301755444,3.9926156685207577,1.5457851779988883,4.291786276790933,1.5783511946309372,0.31605816124760766,4.583722799268637,0.0,0.0,0.0,0.0,0.013754970932324974,-0.000794005988849507,0.0007671984818758745,0.013799212454702859,-0.00037378687000140303,0.029170286894193074,3.3153485060148996e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00020474923660993407,-0.00452400480390547,0.07959693979506038,-0.00020474923660973587,0.5757541253046341,-0.4494100978895945,0.7303850291542736,0.0,-33.247487798962574,30.309870592048828,-0.011731267116274705,-0.25920638176069305,4.560568712413867,-0.01173126711626335,32.98828141720189,-25.749301879634952,41.84797959007947
2149,10.745129108428955,1775831882.8273559,5.4942228459999995,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.547364791628683,3.9926116799674856,1.5457889792568753,4.29185450271669,1.578347206077665,0.3160619625055947,4.583785568671989,0.0,0.0,0.0,0.0,0.013536597672937986,-0.0008013050612677989,0.0007533507265475573,0.01358120405845495,-0.00034292260271402236,0.02968652347683731,3.0822740824087073e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00020653960663507247,-0.004376780992403879,0.07959692550645119,-0.00020653960663485904,0.5759013491161356,-0.4494101121782039,0.7305010989043206,0.0,-33.247487798962574,30.309870592048828,-0.011833847762481867,-0.2507710787178223,4.560567893736866,-0.01183384776246964,32.99671672024475,-25.749302698311965,41.854629896886294
2150,10.750131130218506,1775831882.832358,5.499224869,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.547297639501126,3.9926076565740662,1.5457927119549792,4.291921654844247,1.5783431826842458,0.31606569520369865,4.5838473161015525,0.0,0.0,0.0,0.0,0.013325468706880868,-0.0008079418857730321,0.0007397748983334073,0.01337042083290769,-0.0003154113641535571,0.03000212270737934,2.8604369066775307e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00020818381320507361,-0.004227476221570968,0.07959690939598935,-0.00020818381320486523,0.5760506538869685,-0.4494101282886658,0.7306188216796355,0.0,-33.247487798962574,30.309870592048828,-0.011928053859590613,-0.24221654548792854,4.560566970675397,-0.011928053859578675,33.005271253474646,-25.749303621373436,41.86137491506441
2151,10.755212306976318,1775831882.837439,5.5043060520000004,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.547231524735537,3.9926036016516124,1.5457963774477117,4.291987769609836,1.578339127761792,0.3160693606964311,4.583908076900683,0.0,0.0,0.0,0.0,0.013121661707818718,-0.0008139170248401025,0.0007264635382585777,0.013166936476271911,-0.0002914877674892799,0.03011123352036448,2.6504628740702615e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00020969958224534912,-0.0040771037341404475,0.07959689174766296,-0.00020969958224537066,0.5762010263743989,-0.44941014593699213,0.73073739882391,0.0,-33.247487798962574,30.309870592048828,-0.012014901028314996,-0.23360083660327569,4.560565959500779,-0.01201490102831623,33.01388696235929,-25.74930463254805,41.86816888497805
2152,10.760916233062744,1775831882.843143,5.510010137,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54716641063269,3.992599518500609,1.54579997701503,4.2920528837126835,1.5783350446107884,0.3160729602637493,4.583967886650472,0.0,0.0,0.0,0.0,0.01292520381214384,-0.0008192341962210506,0.000713406797068029,0.012970774360531389,-0.00027123343391755283,0.03001020910234034,2.4526943768763616e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.0002111046672979782,-0.003926714239156157,0.0795968728564929,-0.00021110466729812316,0.5763514158693832,-0.4494101648281621,0.7308560018161574,0.0,-33.247487798962574,30.309870592048828,-0.01209540647168756,-0.22498415325757198,4.560564877116464,-0.012095406471695864,33.022503645704994,-25.74930571493236,41.87496433587145
2153,10.765177488327026,1775831882.8474042,5.51427129,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.547102260486422,3.9925954103949164,1.5458035119223505,4.2921170338589505,1.578330936505096,0.31607649517106995,4.584026780928624,0.0,0.0,0.0,0.0,0.012736070796193377,-0.0008239003140212863,0.0007005941841687535,0.012781906871198258,-0.00025464057853438814,0.029698971614412588,2.2675188612607816e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00021241786640589224,-0.003777352305519642,0.07959685302191025,-0.00021241786640580074,0.5765007778030196,-0.44941018466274496,0.7309738066493484,0.0,-33.247487798962574,30.309870592048828,-0.012170647238231379,-0.21642634484028658,4.56056374067859,-0.012170647238226136,33.03106145412227,-25.749306851370246,41.88171405561953
2154,10.77003526687622,1775831882.852262,5.5191289470000005,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.547039037839788,3.9925912805658776,1.5458069833488077,4.292180256505585,1.5783268066760572,0.31607996659752713,4.584084795059193,0.0,0.0,0.0,0.0,0.012554187056970421,-0.0008279254904065978,0.0006880164926866233,0.012600255551903597,-0.00024165532815097188,0.029180930593876598,2.094778208112334e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00021365694239394318,-0.003630069310056914,0.0795968325446872,-0.00021365694239383615,0.5766480607984823,-0.449410205139968,0.7310899836243739,0.0,-33.247487798962574,30.309870592048828,-0.012241641062842699,-0.2079876508062278,4.560562567420133,-0.012241641062836567,33.03950014815633,-25.749308024628704,41.88837050596509
2155,10.775096893310547,1775831882.8573236,5.5241907260000005,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54697670674126,3.9925871321863187,1.5458103924622613,4.292242587604113,1.5783226582964982,0.31608337571098066,4.584141963872348,0.0,0.0,0.0,0.0,0.012379426436954036,-0.0008313229846908274,0.0006756639610657743,0.012425691876153814,-0.00023215653747160083,0.028462976581169978,1.9347651056082087e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00021484007773765244,-0.003485876457416189,0.07959681172016443,-0.0002148400777377546,0.5767922536511234,-0.44941022596449054,0.7312037344199326,0.0,-33.247487798962574,30.309870592048828,-0.01230942972463,-0.19972600891396247,4.560561374262869,-0.012309429724635853,33.04776179004862,-25.749309217785953,41.89488794646686
2156,10.78029465675354,1775831882.8625214,5.529388523,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54691523199272,3.9925829683551433,1.5458137403202181,4.2923040623526525,1.5783184944653228,0.3160867235689375,4.5841983214600255,0.0,0.0,0.0,0.0,0.012211613824308317,-0.0008341091160458436,0.0006635120668848757,0.012258038116860734,-0.00022561216795066315,0.027549128582415632,1.785991933745187e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00021598322811995153,-0.0033457671645484607,0.07959679083617201,-0.00021598322812010906,0.5769323629439911,-0.4494102468484833,0.7313142744629744,0.0,-33.247487798962574,30.309870592048828,-0.012374927416884505,-0.19169833776207923,4.5605601776982425,-0.012374927416893531,33.0557894612005,-25.7493104143506,41.90122142440035
2157,10.78516936302185,1775831882.867396,5.534263143,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546854579391983,3.9925787920819564,1.5458170279342018,4.29236471495339,1.578314318192136,0.31609001118292124,4.584253900947985,0.0,0.0,0.0,0.0,0.012050526392615819,-0.0008363032577855728,0.0006515697428175451,0.012097071240918956,-0.00022221510025611398,0.026457940545053422,1.6493381669252943e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.0002171013561893799,-0.003210680188596478,0.07959677016742905,-0.0002171013561893531,0.5770674499199431,-0.449410267517226,0.7314208620486631,0.0,-33.247487798962574,30.309870592048828,-0.01243899143621786,-0.18395842417284536,4.560558993466504,-0.012438991436216327,33.06352937478973,-25.749311598582324,41.907328443208804
2158,10.790252208709717,1775831882.872479,5.539345941,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54679471596176,3.9925746062725587,1.5458202563722796,4.2924245783836135,1.5783101323827382,0.316093239620999,4.584308734283486,0.0,0.0,0.0,0.0,0.011895897884194716,-0.0008379274815886997,0.0006398401682881833,0.011942525041905709,-0.00022196221699044577,0.025207832131426536,1.524713365697446e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00021821048994652778,-0.0030814527596144817,0.07959674997101343,-0.00021821048994663528,0.5771966773489252,-0.44941028771364167,0.7315228353655923,0.0,-33.247487798962574,30.309870592048828,-0.012502540119417923,-0.17655423789485042,4.560557836297128,-0.012502540119424081,33.07093356106774,-25.749312755751703,41.9131710838918
2159,10.79481554031372,1775831882.8770423,5.543909224,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.5467473721678,3.9925712526376995,1.5458227972086453,4.2924719221775725,1.578306778747879,0.31609578045736475,4.584352084313254,0.0,0.0,0.0,0.0,0.011776641638496127,-0.0008388328541062323,0.0006305975815341771,0.011823306734942028,-0.00022368302539224914,0.02410241545393708,1.4330407051515628e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00021910123531865736,-0.0029828022572747867,0.07959673431409744,-0.0002191012353187638,0.5772953278512647,-0.44941030337055743,0.731600686399259,0.0,-33.247487798962574,30.309870592048828,-0.012553576069861757,-0.17090198046394042,4.560556939221921,-0.012553576069867857,33.076585818498636,-25.749313652826896,41.91763161955163
2160,10.799933433532715,1775831882.8821602,5.549027137,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546700497806363,3.992567896057291,1.5458253013070045,4.29251879653901,1.5783034221674703,0.31609828455572386,4.58439499133368,0.0,0.0,0.0,0.0,0.011661151662918095,-0.0008394025818491723,0.0006214721301028126,0.011707829961546548,-0.00022685175632219693,0.02291218605424904,1.3475706188328644e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00022000174720004047,-0.0028887471139855342,0.07959671922381631,-0.00022000174719982724,0.577389382994554,-0.4494103184608389,0.731674915747884,0.0,-33.247487798962574,30.309870592048828,-0.012605171600066396,-0.16551301771196805,4.5605560746125,-0.012605171600054178,33.08197478125061,-25.749314517436336,41.92188464794385
2161,10.805022954940796,1775831882.8872497,5.554116783,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546619553471558,3.9925620188734805,1.545829596501995,4.292599740873815,1.57829754498366,0.31610257975071443,4.584469055057133,0.0,0.0,0.0,0.0,0.011467540635308048,-0.0008396354919876507,0.0006057817661332775,0.011514184622891287,-0.00023557940510863528,0.020657674563162004,1.211591089661453e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00022161821618755696,-0.002736134260493591,0.0795966944756689,-0.0002216182161873803,0.5775419958480459,-0.449410343208986,0.7317953693936554,0.0,-33.247487798962574,30.309870592048828,-0.012697788450764875,-0.15676894530743135,4.560554656648103,-0.012697788450754754,33.09071885365514,-25.749315935400716,41.928786133473515
2162,10.810023784637451,1775831882.8922505,5.559117642,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546562548228609,3.9925578214876007,1.5458325978364744,4.292656746116764,1.5782933475977803,0.3161055810851938,4.5845211930414695,0.0,0.0,0.0,0.0,0.011335362562672358,-0.0008392447477687012,0.0005947823885878393,0.01138193930152791,-0.0002438327687197966,0.01893917543354352,1.1241304426633533e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.00022281598445673557,-0.0026371113207914183,0.07959667830808376,-0.0002228159844568367,0.5776410187877481,-0.4494103593765715,0.7318735323456435,0.0,-33.247487798962574,30.309870592048828,-0.0127664155174235,-0.1510953487875184,4.56055373031371,-0.012766415517429294,33.09639245017506,-25.749316861735128,41.93326454073671
2163,10.815022230148315,1775831882.897249,5.564115944,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546506192140182,3.9925536271406363,1.5458355446079928,4.292713102205191,1.5782891532508159,0.3161085278567122,4.584572720602982,0.0,0.0,0.0,0.0,0.011207807401607914,-0.0008384252545921559,0.0005839523942623774,0.01125428380919194,-0.0002534392624237136,0.01715532676049563,1.044918005252205e-06,0.0,-0.5802781301085395,0.5290070376846551,-0.0002240587118992586,-0.002546851490725861,0.07959666356116571,-0.0002240587118991222,0.5777312786178137,-0.4494103741234894,0.7319447826615714,0.0,-33.247487798962574,30.309870592048828,-0.012837618554965156,-0.14592384146519397,4.560552885377544,-0.012837618554957339,33.10156395749738,-25.749317706671285,41.937346883128356
2164,10.819763898849487,1775831882.9019907,5.56885762,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546461559782134,3.992550275242954,1.5458378632881555,4.292757734563239,1.5782858013531333,0.31611084653687493,4.5846135175937865,0.0,0.0,0.0,0.0,0.011108799365362469,-0.0008374827095157689,0.0005754061688818089,0.01115517336879184,-0.0002618624210802255,0.015695380761396167,9.874284303068574e-07,0.0,-0.5802781301085395,0.5290070376846551,-0.00022508905362213078,-0.0024811429507485497,0.07959665286836183,-0.0002250890536221739,0.5777969871577908,-0.44941038481629336,0.7319966550568597,0.0,-33.247487798962574,30.309870592048828,-0.01289665278714197,-0.14215901944652737,4.560552272725011,-0.01289665278714444,33.10532877951604,-25.749318319323823,41.94031895245161
2165,10.82701587677002,1775831882.9092426,5.576109631,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546395341511287,3.9925452556520957,1.5458412777364001,4.292823952834086,1.5782807817622753,0.3161142609851195,4.584674027900388,0.0,0.0,0.0,0.0,0.01096481208194702,-0.0008356302314038604,0.000562779010595831,0.01101099914135019,-0.00027535739004991197,0.013476802454191373,9.100867010932976e-07,0.0,-0.5802781301085395,0.5290070376846551,-0.0002267003930441951,-0.002393615239885018,0.07959663878613274,-0.00022670039304406586,0.5778845148686544,-0.4494103988985225,0.7320657556232073,0.0,-33.247487798962574,30.309870592048828,-0.012988975735389303,-0.13714405102360566,4.560551465872718,-0.0129889757353819,33.11034374793897,-25.749319126176122,41.94427812326529
2166,10.83071517944336,1775831882.912942,5.579809033,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54636255261207,3.9925427503946946,1.545842956705249,4.292856741733303,1.5782782765048742,0.31611593995396836,4.584703982878856,0.0,0.0,0.0,0.0,0.010894643208559561,-0.0008345221684480811,0.0005565416004021921,0.010940722848350674,-0.00028218855560495603,0.01236310565221109,8.751549293455889e-07,0.0,-0.5802781301085395,0.5290070376846551,-0.00022753670544359305,-0.0023548555092964924,0.07959663266062601,-0.00022753670544339855,0.5779232745992431,-0.44941040502402885,0.7320963565271488,0.0,-33.247487798962574,30.309870592048828,-0.013036892906229267,-0.13492328204581902,4.560551114907035,-0.013036892906218121,33.11256451691676,-25.749319477141782,41.94603142591042
2167,10.835932970046997,1775831882.9181597,5.585026847,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546297598262647,3.9925377506840745,1.5458462588694613,4.2929216960827254,1.578273276794254,0.31611924211818065,4.584763309068204,0.0,0.0,0.0,0.0,0.010757465363114787,-0.0008319784346496075,0.0005442102489119769,0.010803305695450686,-0.0002956012232453804,0.010148488573437232,8.119510892818178e-07,0.0,-0.5802781301085395,0.5290070376846551,-0.0002292703590357778,-0.0022873346096637793,0.07959662229804311,-0.0002292703590356382,0.5779907954988754,-0.4494104153866121,0.7321496661914746,0.0,-33.247487798962574,30.309870592048828,-0.013136223940199147,-0.13105461946793812,4.56055052117477,-0.013136223940191148,33.11643317949462,-25.749320070874067,41.94908584468355
2168,10.840470552444458,1775831882.9226973,5.589564286,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.546244090771667,3.992533596734617,1.5458489545141132,4.292975203573706,1.5782691228447967,0.3161219377628326,4.584812166507906,0.0,0.0,0.0,0.0,0.010645906365963628,-0.0008295590738989976,0.0005340690018014899,0.01069152563054676,-0.0003060908194582955,0.008335260944136422,7.653245423958026e-07,0.0,-0.5802781301085395,0.5290070376846551,-0.00023077484503895228,-0.002241142497566723,0.07959661561490118,-0.0002307748450389724,0.5780369876109726,-0.4494104220697537,0.7321861373778602,0.0,-33.247487798962574,30.309870592048828,-0.01322242463851755,-0.12840800639798158,4.560550138258944,-0.013222424638518701,33.119079792564584,-25.749320453789874,41.95117548973728
