sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
5049,25.246822595596313,1775827607.0409837,19.991885785,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379097838,2.1150934447310843,1.544447394568038,3.399166349336463,1.201084002780492,0.2640473497644693,3.61478293333282,0.0,0.0,0.0,0.0,-2.86820834816918e-09,-3.510233657342806e-09,7.020241772820683e-10,4.587068497759565e-09,-3.0918179099692824e-07,2.600642035024378e-07,2.335599141011324e-09,0.0,-0.25704270167623716,2.616119171466883,-1.0374373236199299e-08,9.651096912106299e-09,0.08609970081572829,-1.0374373360377831e-08,0.25704271132733414,-2.5300194706511547,2.543043349477247,0.0,-14.72746196068868,149.89258722831414,-5.944078015276973e-07,5.529671207354321e-07,4.933149474080323,-5.944078086426032e-07,14.727462513655805,-144.95943775423382,145.7056510438587
5050,25.25182318687439,1775827607.0459843,19.996886245,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379111061,2.115093444714969,1.5444473945745996,3.39916634932324,1.201084002764377,0.26404734977103095,3.61478293331551,0.0,0.0,0.0,0.0,-2.4120818650141797e-09,-2.9234078389655327e-09,1.878006248244669e-09,4.2298179375596564e-09,-2.72264649500465e-07,2.460526089620526e-07,1.9088047303957344e-09,0.0,-0.25704270167623716,2.616119171466883,-1.1834511124455991e-08,1.092434179079405e-08,0.08609970082631264,-1.1834511148833826e-08,0.25704271260057876,-2.5300194706405708,2.543043349595413,0.0,-14.72746196068868,149.89258722831414,-6.780675400319504e-07,6.259186785708868e-07,4.933149474686761,-6.780675414286975e-07,14.727462586607349,-144.95943775362738,145.70565105062911
5051,25.256821155548096,1775827607.0509822,20.001884233,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054237912187,2.1150934447019702,1.544447394586405,3.3991663493124307,1.201084002751378,0.2640473497828364,3.614782933301889,0.0,0.0,0.0,0.0,-1.9019116425724556e-09,-2.2651941073655328e-09,2.8056918728543777e-09,4.076797655709355e-09,-2.2080713120950889e-07,2.1431007834151634e-07,1.5414593942991967e-09,0.0,-0.25704270167623716,2.616119171466883,-1.3072803930630176e-08,1.2082093588481131e-08,0.08609970083491535,-1.3072803728420013e-08,0.2570427137583309,-2.530019470631968,2.543043349703876,0.0,-14.72746196068868,149.89258722831414,-7.490164916271425e-07,6.922529703020405e-07,4.933149475179659,-7.490164800413535e-07,14.727462652941657,-144.9594377531345,145.70565105684358
5052,25.261168241500854,1775827607.0553293,20.006231468,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379125455,2.1150934446977194,1.5444473945923314,3.399166349308846,1.2010840027471272,0.26404734978876276,3.6147829332975387,0.0,0.0,0.0,0.0,-1.6840729273207959e-09,-1.984756979668919e-09,3.11515986841168e-09,4.059505252939328e-09,-1.966164276894305e-07,1.972137420378641e-07,1.4092715044740703e-09,0.0,-0.25704270167623716,2.616119171466883,-1.3490550782539692e-08,1.2494011641302717e-08,0.08609970083786474,-1.3490550898609399e-08,0.25704271417024893,-2.5300194706290187,2.5430433497425775,0.0,-14.72746196068868,149.89258722831414,-7.729516231464344e-07,7.158541362339643e-07,4.933149475348647,-7.729516297967387e-07,14.727462676542824,-144.9594377529655,145.705651059061
5053,25.268357038497925,1775827607.0625181,20.013420097,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054237913246,2.1150934446896152,1.5444473946095778,3.399166349301842,1.201084002739023,0.2640473498060092,3.6147829332895194,0.0,0.0,0.0,0.0,-1.1101646068620782e-09,-1.2495464349204352e-09,3.752231715288669e-09,4.1076848214742265e-09,-1.2814040723985189e-07,1.4471837948923489e-07,1.1115071774704857e-09,0.0,-0.25704270167623716,2.616119171466883,-1.4306992965903438e-08,1.3354390458567443e-08,0.08609970084414811,-1.4306992923707185e-08,0.2570427150306278,-2.5300194706227352,2.5430433498232907,0.0,-14.72746196068868,149.89258722831414,-8.197303144696231e-07,7.651502112456906e-07,4.9331494757086585,-8.197303120519559e-07,14.727462725838903,-144.9594377526055,145.70565106368554
5054,25.273510456085205,1775827607.0676715,20.018573711,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379135943,2.1150934446858387,1.5444473946253887,3.3991663492983584,1.2010840027352465,0.2640473498218201,3.614782933286144,0.0,0.0,0.0,0.0,-6.270499139051344e-10,-6.358515112638652e-10,4.135953367378279e-09,4.231265649428395e-09,-6.598471951784706e-08,9.372896820331286e-08,9.03448254103816e-10,0.0,-0.25704270167623716,2.616119171466883,-1.4697278258941807e-08,1.3833766737527183e-08,0.08609970084816973,-1.4697278061248653e-08,0.2570427155100039,-2.5300194706187136,2.543043349867743,0.0,-14.72746196068868,149.89258722831414,-8.420920145667483e-07,7.926164488287696e-07,4.9331494759390795,-8.420920032397649e-07,14.72746275330513,-144.95943775237507,145.7056510662325
5055,25.276660203933716,1775827607.0708213,20.021723355,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379137529,2.1150934446846112,1.5444473946469848,3.399166349296772,1.201084002734019,0.26404734984341616,3.614782933285822,0.0,0.0,0.0,0.0,-4.850449031955424e-12,1.4612532566489719e-10,4.478752069983826e-09,4.48113782894935e-09,1.9724097806456055e-08,2.0219457267177e-08,6.761410991588142e-10,0.0,-0.25704270167623716,2.616119171466883,-1.4816403263851037e-08,1.4122873423192306e-08,0.08609970085210453,-1.4816403215434093e-08,0.2570427157991104,-2.5300194706147785,2.54304334989305,0.0,-14.72746196068868,149.89258722831414,-8.489173745825223e-07,8.091810417463965e-07,4.933149476164528,-8.489173718084357e-07,14.727462769869712,-144.9594377521496,145.70565106768245
5056,25.28175663948059,1775827607.0759177,20.026819821,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379136543,2.115093444686445,1.5444473946652824,3.399166349297758,1.2010840027358527,0.26404734986171374,3.6147829332886943,0.0,0.0,0.0,0.0,4.974859709075196e-10,7.695696727143076e-10,4.6568542023234666e-09,4.746158534447531e-09,9.392097702269378e-08,-4.5453316625642085e-08,5.173131938159365e-10,0.0,-0.25704270167623716,2.616119171466883,-1.4590666621556449e-08,1.4074300094278402e-08,0.08609970085448503,-1.4590666452818368e-08,0.2570427157505373,-2.530019470612398,2.5430433498857723,0.0,-14.72746196068868,149.89258722831414,-8.359836176975881e-07,8.063979950027291e-07,4.93314947630092,-8.359836080296082e-07,14.727462767086676,-144.95943775201323,145.70565106726548
5057,25.286831617355347,1775827607.0809927,20.031894825,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379132502,2.115093444692199,1.5444473946888844,3.399166349301799,1.2010840027416068,0.26404734988531575,3.6147829332961305,0.0,0.0,0.0,0.0,1.1159468446012565e-09,1.5257391810887577e-09,4.7405655042422335e-09,5.103545699677462e-09,1.9112270979108868e-07,-1.3334234973449448e-07,3.43791568384501e-10,0.0,-0.25704270167623716,2.616119171466883,-1.3877667029230047e-08,1.3627502378594619e-08,0.08609970085662695,-1.3877667015549378e-08,0.25704271530373957,-2.5300194706102563,2.543043349838481,0.0,-14.72746196068868,149.89258722831414,-7.951317502627369e-07,7.807983715979622e-07,4.933149476423643,-7.951317494788923e-07,14.727462741487054,-144.9594377518905,145.70565106455587
5058,25.292011260986328,1775827607.0861723,20.03707435,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054237912708,2.115093444699455,1.5444473947074775,3.3991663493072206,1.2010840027488627,0.2640473499039089,3.614782933304998,0.0,0.0,0.0,0.0,1.5911856671551713e-09,2.096381919086031e-09,4.519629905243213e-09,5.230080635936663e-09,2.6012655367739695e-07,-1.970816069321513e-07,1.894271038967643e-10,0.0,-0.25704270167623716,2.616119171466883,-1.2970131724651688e-08,1.2963389559684769e-08,0.08609970085772888,-1.2970131635370308e-08,0.2570427146396268,-2.5300194706091546,2.543043349770258,0.0,-14.72746196068868,149.89258722831414,-7.431338075512773e-07,7.427475099538918e-07,4.933149476486778,-7.43133802435831e-07,14.727462703436196,-144.95943775182738,145.705651060647
5059,25.297009229660034,1775827607.0911703,20.042072432,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379117717,2.1150934447115977,1.5444473947291355,3.399166349316584,1.2010840027610055,0.2640473499255669,3.614782933319419,0.0,0.0,0.0,0.0,2.146289212243162e-09,2.748077932066326e-09,4.137736337666195e-09,5.411039798721182e-09,3.196014294471075e-07,-2.532108106975546e-07,-4.334619312721854e-11,0.0,-0.25704270167623716,2.616119171466883,-1.1508267736887064e-08,1.1825323511540709e-08,0.0860997008580795,-1.1508267672155625e-08,0.2570427135015607,-2.5300194706088037,2.543043349654877,0.0,-14.72746196068868,149.89258722831414,-6.593751708302001e-07,6.775411285881048e-07,4.933149476506868,-6.593751671213618e-07,14.727462638229811,-144.9594377518073,145.70565105403614
5060,25.302003383636475,1775827607.0961645,20.047066591,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379105707,2.115093444726798,1.5444473947488038,3.3991663493285937,1.2010840027762058,0.26404734994523515,3.6147829333372004,0.0,0.0,0.0,0.0,2.64677343914391e-09,3.31695895865008e-09,3.7245459635887886e-09,5.646226085307977e-09,3.511092898199005e-07,-2.818390249027271e-07,-2.436960259697e-10,0.0,-0.25704270167623716,2.616119171466883,-9.820694191799423e-09,1.0477082085953073e-08,0.0860997008573494,-9.820694035767019e-09,0.2570427121533192,-2.530019470609534,2.543043349519327,0.0,-14.72746196068868,149.89258722831414,-5.62684329078748e-07,6.002925851372319e-07,4.9331494764650365,-5.626843201387497e-07,14.727462560981262,-144.95943775184912,145.7056510462697
5061,25.307004928588867,1775827607.101166,20.052068003,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379091347,2.1150934447446166,1.5444473947663366,3.399166349342954,1.2010840027940244,0.264047349962768,3.614782933357905,0.0,0.0,0.0,0.0,3.086236710480962e-09,3.794636598448454e-09,3.284418178976435e-09,5.891648896683821e-09,3.585457163844971e-07,-2.8679691715526044e-07,-4.161387229755977e-10,0.0,-0.25704270167623716,2.616119171466883,-8.037263830022869e-09,9.046354234948342e-09,0.08609970085568908,-8.037263743432277e-09,0.2570427107225912,-2.5300194706111943,2.543043349376366,0.0,-14.72746196068868,149.89258722831414,-4.6050129629346183e-07,5.183179176428387e-07,4.933149476369906,-4.605012913321864e-07,14.727462479006588,-144.95943775194425,145.70565103807866
5062,25.312005043029785,1775827607.1061661,20.057068283,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379074953,2.1150934447645904,1.5444473947816089,3.399166349359348,1.2010840028139982,0.26404734997804025,3.6147829333810733,0.0,0.0,0.0,0.0,3.4635632677042883e-09,4.179115278888686e-09,2.8211051590986415e-09,6.11718148678983e-09,3.4526366816425316e-07,-2.713815752114388e-07,-5.645615424296201e-10,0.0,-0.25704270167623716,2.616119171466883,-6.269741941661392e-09,7.6430428584353e-09,0.08609970085322807,-6.2697420588619934e-09,0.25704270931927997,-2.530019470613655,2.5430433492369717,0.0,-14.72746196068868,149.89258722831414,-3.5922975189335577e-07,4.3791409842594743e-07,4.933149476228902,-3.5922975860845557e-07,14.727462398602777,-144.95943775208522,145.70565103009193
5063,25.317004680633545,1775827607.1111658,20.062067805,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379056817,2.1150934447862593,1.5444473947945143,3.3991663493774844,1.201084002835667,0.2640473499909457,3.614782933406271,0.0,0.0,0.0,0.0,3.782186950211085e-09,4.473901785268359e-09,2.337836426168876e-09,6.307631446596773e-09,3.1414906295306096e-07,-2.3843082829622615e-07,-6.92310261351288e-10,0.0,-0.25704270167623716,2.616119171466883,-4.614325803974139e-09,6.3617422559593415e-09,0.08609970085007786,-4.61432581033705e-09,0.2570427080379796,-2.5300194706168053,2.5430433491105964,0.0,-14.72746196068868,149.89258722831414,-2.6438139386602863e-07,3.645009816165054e-07,4.933149476048407,-2.6438139423059653e-07,14.727462325189672,-144.95943775226573,145.70565102285116
5064,25.322559118270874,1775827607.1167202,20.067622174,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379049141,2.115093444795303,1.5444473947989923,3.39916634938516,1.201084002844711,0.2640473499954237,3.6147829334168207,0.0,0.0,0.0,0.0,3.894727331876084e-09,4.568405481855058e-09,2.1395776079274664e-09,6.373148513619509e-09,2.9727868319836e-07,-2.2089971983618784e-07,-7.382801821550751e-10,0.0,-0.25704270167623716,2.616119171466883,-4.002501565980272e-09,5.90202182284123e-09,0.08609970084864678,-4.0025014413913595e-09,0.25704270757825887,-2.5300194706182366,2.5430433490655533,0.0,-14.72746196068868,149.89258722831414,-2.2932644722517239e-07,3.3816094104291135e-07,4.933149475966413,-2.2932644008675352e-07,14.727462298849614,-144.95943775234775,145.70565102027038
5065,25.32663893699646,1775827607.1208,20.071702037,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379029024,2.1150934448186347,1.54444739480843,3.3991663494052773,1.2010840028680425,0.26404735000486146,3.61478293344418,0.0,0.0,0.0,0.0,4.144286008643035e-09,4.752403757781541e-09,1.632952094411838e-09,6.513599660790839e-09,2.4529230775939394e-07,-1.6742499727457832e-07,-8.418312938183127e-10,0.0,-0.25704270167623716,2.616119171466883,-2.6404937756223784e-09,4.925722703554494e-09,0.08609970084469008,-2.640493601546723e-09,0.2570427066019598,-2.530019470622193,2.543043348970808,0.0,-14.72746196068868,149.89258722831414,-1.5128914917372607e-07,2.8222312196544205e-07,4.933149475739711,-1.512891391999257e-07,14.7274622429118,-144.95943775257442,145.7056510148419
5066,25.331644773483276,1775827607.1258059,20.076708032,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542379007756,2.115093444842722,1.5444473948152986,3.3991663494265456,1.20108400289213,0.26404735001172996,3.614782933472685,0.0,0.0,0.0,0.0,4.358335976292532e-09,4.8732104870625736e-09,1.1124039405482152e-09,6.6317957945348124e-09,1.8086458017383722e-07,-1.0171623620107252e-07,-9.309585470692771e-10,0.0,-0.25704270167623716,2.616119171466883,-1.570298535932976e-09,4.248146634156603e-09,0.08609970084025254,-1.5702985578514017e-09,0.2570427059243836,-2.530019470626631,2.543043348906736,0.0,-14.72746196068868,149.89258722831414,-8.997147868453177e-08,2.4340087288987954e-07,4.933149475485458,-8.997147994036506e-08,14.727462204089543,-144.9594377528287,145.70565101117083
5067,25.336637258529663,1775827607.1307983,20.081700397,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054237898547,2.11509344486729,1.5444473948195325,3.399166349448832,1.2010840029166978,0.2640473500159639,3.614782933502114,0.0,0.0,0.0,0.0,4.5515418803394285e-09,4.9479155598238975e-09,5.755238457181859e-10,6.747564714222566e-09,1.0572848207865464e-07,-2.589724799960078e-08,-1.018857890069701e-09,0.0,-0.25704270167623716,2.616119171466883,-8.496818831778731e-10,3.925956828720148e-09,0.0860997008353974,-8.496821024550627e-10,0.2570427056021938,-2.530019470631486,2.5430433488790003,0.0,-14.72746196068868,149.89258722831414,-4.868318583481999e-08,2.2494075683622948e-07,4.93314947520728,-4.8683198398477495e-08,14.727462185629426,-144.95943775310687,145.7056510095817
5068,25.341619968414307,1775827607.135781,20.086683024,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542378962245,2.1150934448921572,1.5444473948207502,3.399166349472056,1.201084002941565,0.2640473500171816,3.6147829335323043,0.0,0.0,0.0,0.0,4.740486289286754e-09,4.996387671186046e-09,-1.3316498838293354e-10,6.888674250813914e-09,2.5078907543766945e-08,4.377707064149392e-08,-1.3141020778832386e-09,0.0,-0.25704270167623716,2.616119171466883,-5.246325934315213e-10,3.978155184948572e-09,0.08609970082954456,-5.246327816621488e-10,0.25704270565439247,-2.5300194706373387,2.543043348890099,0.0,-14.72746196068868,149.89258722831414,-3.005923339862901e-08,2.279315023456386e-07,4.933149474871937,-3.005924418344953e-08,14.727462188620189,-144.95943775344222,145.7056510102176
5069,25.347118139266968,1775827607.1412792,20.092181314,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542378942972,2.1150934449122096,1.5444473948188135,3.3991663494913293,1.2010840029616174,0.26404735001524493,3.6147829335569495,0.0,0.0,0.0,0.0,4.8987846846022775e-09,5.030295435089544e-09,-8.539755182375392e-10,7.073276308481496e-09,-3.248280409549523e-08,8.08997791128104e-08,-1.2444678329070832e-09,0.0,-0.25704270167623716,2.616119171466883,-5.417423027178206e-10,4.23351410721609e-09,0.08609970082430969,-5.417422066500421e-10,0.2570427059097513,-2.5300194706425736,2.543043348921118,0.0,-14.72746196068868,149.89258722831414,-3.103954752942975e-08,2.425624908525767e-07,4.933149474572001,-3.10395420251515e-08,14.727462203251173,-144.95943775374215,145.70565101199486
5070,25.351595163345337,1775827607.1457562,20.096658311,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542378917948,2.115093444937484,1.544447394812025,3.399166349516353,1.2010840029868919,0.26404735000845636,3.6147829335883825,0.0,0.0,0.0,0.0,5.113876667133879e-09,5.082179545164846e-09,-1.863979856082079e-09,7.446791550716862e-09,-9.166644356243587e-08,1.0365394373377833e-07,-7.925831701019796e-10,0.0,-0.25704270167623716,2.616119171466883,-8.615717316014765e-10,4.7051482607083335e-09,0.08609970081916346,-8.615717028703784e-10,0.2570427063813856,-2.5300194706477197,2.543043348973909,0.0,-14.72746196068868,149.89258722831414,-4.936442396854274e-08,2.6958513732190747e-07,4.933149474277143,-4.936442232237208e-08,14.727462230273828,-144.959437754037,145.70565101501955
5071,25.356641054153442,1775827607.1508021,20.101704219,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542378886414,2.1150934449682404,1.544447394797332,3.3991663495478868,1.2010840030176482,0.26404734999376345,3.6147829336271813,0.0,0.0,0.0,0.0,5.402339944957622e-09,5.1769180593632736e-09,-3.0207642473991327e-09,8.069124742660208e-09,-1.2793730303137847e-07,1.0108248860396778e-07,-2.856748381440366e-10,0.0,-0.25704270167623716,2.616119171466883,-1.5388982771307864e-09,5.334378940970792e-09,0.0860997008159743,-1.5388983420905333e-09,0.25704270701061604,-2.5300194706509087,2.5430433490406825,0.0,-14.72746196068868,149.89258722831414,-8.817237637954779e-08,3.0563739964109204e-07,4.933149474094418,-8.817238010146713e-08,14.727462266326077,-144.95943775421972,145.7056510188454
