sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3097,15.484995126724243,1775825904.5091963,11.485511985,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.4249179496754785,0.06836527442229133,1.2096707132495172,5.859952554718376,-4.466629146624241,-0.2729621416816339,7.373216951088246,0.0,0.0,0.0,0.0,-1.7160040218030432e-05,1.8572247147628546e-05,4.5750655089894584e-06,2.5696820208122316e-05,2.0571076141867526e-06,-7.866901222091615e-05,-4.6069349002296454e-09,0.0,0.5889510149129595,-2.7231112786232785,2.2581488591087135e-07,2.422111369061644e-05,-0.6877260477432338,2.2581488590134313e-07,-0.5889267937992688,2.0353852308800446,2.1188741837446012,0.0,33.74440749445899,-156.02278340958705,1.2938239913921124e-05,0.0013877675895788593,-39.40379999689985,1.2938239913375198e-05,-33.743019726869406,116.6189834126872,121.40254804779295
3098,15.489996910095215,1775825904.514198,11.490513781,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918033210946,0.06836536538662182,1.209670736081355,5.8599524711829085,-4.466629055659911,-0.27296211884979615,7.3732168287467985,0.0,0.0,0.0,0.0,-1.6256676582411056e-05,1.7815454717817522e-05,4.5575932490222394e-06,2.4544686115965133e-05,2.0528792391764645e-06,-7.816543195539145e-05,-3.6875742169851154e-09,0.0,0.5889510149129595,-2.7231112786232785,2.3608958836811295e-07,2.3829041991677468e-05,-0.6877260477640976,2.3608958832355142e-07,-0.5889271858709679,2.0353852308591804,2.1188742926982793,0.0,33.74440749445899,-156.02278340958705,1.3526937000473765e-05,0.0013653035359631322,-39.40379999809526,1.3526936997920577e-05,-33.74304219092303,116.61898341149177,121.40255429037887
3099,15.495219945907593,1775825904.519421,11.495736689,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918096810851,0.06836543545203655,1.209670754283258,5.859952407583004,-4.466628985594496,-0.27296210064789306,7.373216735081158,0.0,0.0,0.0,0.0,-1.5544885382988254e-05,1.7218505902067132e-05,4.5433176414189e-06,2.3638150144640986e-05,2.049924717736259e-06,-7.776482809635631e-05,-2.8624827441885804e-09,0.0,0.5889510149129595,-2.7231112786232785,2.442950778167604e-07,2.3517172592182867e-05,-0.6877260477773002,2.442950779446562e-07,-0.5889274977403671,2.0353852308459786,2.1188743793676696,0.0,33.74440749445899,-156.02278340958705,1.3997076914720391e-05,0.0013474347356128122,-39.40379999885171,1.3997076922048284e-05,-33.74306005972336,116.61898341073535,121.40255925616916
3100,15.500427484512329,1775825904.5246286,11.500944344,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918186920459,0.06836553611054384,1.209670781477892,5.859952317473396,-4.4666288849359885,-0.2729620734532592,7.373216601480674,0.0,0.0,0.0,0.0,-1.4495247595828694e-05,1.633712970027122e-05,4.5214776979790775e-06,2.2303761348283473e-05,2.0461073860132396e-06,-7.70575376161494e-05,-1.494313944218178e-09,0.0,0.5889510149129595,-2.7231112786232785,2.565828304451637e-07,2.3052619098958912e-05,-0.6877260477905359,2.565828305378659e-07,-0.5889279622938606,2.035385230832743,2.118874508474658,0.0,33.74440749445899,-156.02278340958705,1.4701113280028685e-05,0.0013208177810930203,-39.403799999610065,1.470111328534013e-05,-33.7430866766779,116.618983409977,121.40256665345468
3101,15.505004644393921,1775825904.5292058,11.50552151,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918257244812,0.06836561598711581,1.2096708040390214,5.859952247149042,-4.4666288050594165,-0.27296205089212977,7.3732164963658064,0.0,0.0,0.0,0.0,-1.3636970642350078e-05,1.561542543012951e-05,4.502928423283133e-06,2.1215203134767866e-05,2.043411254998323e-06,-7.639572377005481e-05,-2.8387363462419927e-10,0.0,0.5889510149129595,-2.7231112786232785,2.668064584975205e-07,2.266896538550492e-05,-0.6877260477951248,2.6680645870413855e-07,-0.5889283459475738,2.0353852308281537,2.118874615104441,0.0,33.74440749445899,-156.02278340958705,1.5286884018740283e-05,0.0012988360425175852,-39.40379999987299,1.5286884030578625e-05,-33.74310865841646,116.61898340971406,121.40257276289123
3102,15.509989976882935,1775825904.5341911,11.510506691,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918323314823,0.06836569228397414,1.209670826506741,5.859952181079032,-4.466628728762558,-0.2729620284244101,7.3732163968041435,0.0,0.0,0.0,0.0,-1.2793488148133973e-05,1.4905226527411775e-05,4.484111069454411e-06,2.014811080258166e-05,2.0410906738327534e-06,-7.570431585261464e-05,9.871002172175515e-10,0.0,0.5889510149129595,-2.7231112786232785,2.770175683749623e-07,2.228873391373862e-05,-0.6877260477934481,2.7701756843967473e-07,-0.5889287261790459,2.0353852308298306,2.118874720789116,0.0,33.74440749445899,-156.02278340958705,1.5871937518862047e-05,0.0012770503839473284,-39.40379999977692,1.5871937522569795e-05,-33.74313044407505,116.61898340981014,121.40257881817705
3103,15.514994144439697,1775825904.5391953,11.515510883,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918385204133,0.06836576505837945,1.2096708488796704,5.859952119189721,-4.466628655988153,-0.2729620060514808,7.373216302702524,0.0,0.0,0.0,0.0,-1.1964669881457672e-05,1.4206426742474146e-05,4.465031963259429e-06,1.9102680351052135e-05,2.0386736255618217e-06,-7.502850979668273e-05,2.2078929612672033e-09,0.0,0.5889510149129595,-2.7231112786232785,2.872177635256029e-07,2.191189099205087e-05,-0.6877260477855822,2.872177633506112e-07,-0.5889291030219672,2.0353852308376963,2.11887482553797,0.0,33.74440749445899,-156.02278340958705,1.645636565120356e-05,0.0012554588749952415,-39.40379999932624,1.6456365641177278e-05,-33.743152035583975,116.61898341026081,121.4025848198443
3104,15.519991159439087,1775825904.5441923,11.520507838,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918442985745,0.0683658343670648,1.2096708711566895,5.8599520614081095,-4.466628586679467,-0.2729619837744617,7.3732162139686,0.0,0.0,0.0,0.0,-1.115038630548887e-05,1.35189208529207e-05,4.445663258696574e-06,1.8079166396681364e-05,2.02298917497278e-06,-7.433739920277272e-05,3.212172712737407e-09,0.0,0.5889510149129595,-2.7231112786232785,2.973797691522363e-07,2.1538494454295683e-05,-0.6877260477720087,2.9737976925403586e-07,-0.5889294764185053,2.0353852308512703,2.118874929334467,0.0,33.74440749445899,-156.02278340958705,1.7038605684997852e-05,0.0012340648292970718,-39.403799998548536,1.7038605690830538e-05,-33.7431734296297,116.61898341103854,121.40259076694551
3105,15.524990320205688,1775825904.5491915,11.525507135,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.4249184967319986,0.06836590026623776,1.209670893335083,5.859952007661856,-4.4666285207802945,-0.2729619615960681,7.3732161305109285,0.0,0.0,0.0,0.0,-1.0350504931494846e-05,1.2842605037732211e-05,4.42557698836864e-06,1.7077798106666502e-05,1.9898068085203566e-06,-7.366304043643258e-05,3.865353497722866e-09,0.0,0.5889510149129595,-2.7231112786232785,3.074185146106329e-07,2.1168482407211076e-05,-0.6877260477542674,3.0741851464455294e-07,-0.5889298464305526,2.035385230869011,2.1188750321943255,0.0,33.74440749445899,-156.02278340958705,1.76137834313701e-05,0.0012128647006301278,-39.403799997532026,1.7613783433313576e-05,-33.74319462975837,116.618983412055,121.40259666038128
3106,15.529999256134033,1775825904.5542004,11.530515984,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918546514573,0.06836596281160032,1.2096709154113219,5.859951957879281,-4.466628458234932,-0.2729619395198293,7.373216052238928,0.0,0.0,0.0,0.0,-9.564892753029028e-06,1.217738049697974e-05,4.404821966070398e-06,1.609901319019107e-05,1.941563845381819e-06,-7.300528739994446e-05,4.123967555746843e-09,0.0,0.5889510149129595,-2.7231112786232785,3.1725275585088827e-07,2.0801835850368655e-05,-0.6877260477342986,3.1725275606575565e-07,-0.5889302130771092,2.0353852308889797,2.1188751341209646,0.0,33.74440749445899,-156.02278340958705,1.8177243949150233e-05,0.0011918574003500538,-39.4037999963879,1.8177243961461227e-05,-33.74321563705864,116.61898341319913,121.40260250034753
3107,15.534985065460205,1775825904.5591862,11.535501825,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918592404485,0.0683660220583724,1.2096709373824028,5.859951911989369,-4.46662839898816,-0.2729619175487483,7.3732159790628184,0.0,0.0,0.0,0.0,-8.793417637137979e-06,1.1523153937448881e-05,4.383523476339619e-06,1.5143399501924708e-05,1.8803581075613584e-06,-7.236295663462106e-05,4.125524908145843e-09,0.0,0.5889510149129595,-2.7231112786232785,3.26812565474956e-07,2.0438402291294796e-05,-0.6877260477136729,3.2681256545430415e-07,-0.588930576510668,2.035385230909606,2.1188752351552567,0.0,33.74440749445899,-156.02278340958705,1.8724980693557858e-05,0.0011710341912817032,-39.403799995206136,1.8724980692374594e-05,-33.743236460267696,116.61898341438093,121.40260828918605
3108,15.539989471435547,1775825904.5641906,11.540506165,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.4249186344720925,0.06836607806132196,1.2096709592457011,5.859951869921762,-4.46662834298521,-0.27296189568545004,7.3732159108936015,0.0,0.0,0.0,0.0,-8.035948285092347e-06,1.087983687335155e-05,4.3617251726428975e-06,1.4211683985829596e-05,1.8079952057075533e-06,-7.173277035353649e-05,3.823281498273098e-09,0.0,0.5889510149129595,-2.7231112786232785,3.3603775641526446e-07,2.00781855142956e-05,-0.6877260476938455,3.360377562877659e-07,-0.5889309367274453,2.0353852309294336,2.1188753352947507,0.0,33.74440749445899,-156.02278340958705,1.9253545199639856e-05,0.0011503952902498441,-39.403799994070106,1.925354519233473e-05,-33.743257099168744,116.61898341551698,121.40261402675641
3109,15.547003269195557,1775825904.5712044,11.547520071,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918672787096,0.06836613087478273,1.209670980998997,5.859951831606758,-4.466628290171749,-0.2729618739321542,7.373215847643046,0.0,0.0,0.0,0.0,-7.292354036221932e-06,1.0247344890944302e-05,4.339528805539885e-06,1.3304811721992724e-05,1.7260292444223525e-06,-7.111416651300894e-05,3.3421043013096924e-09,0.0,0.5889510149129595,-2.7231112786232785,3.448765251856131e-07,1.972105374076466e-05,-0.6877260476759648,3.4487652511572264e-07,-0.5889312938592188,2.0353852309473135,2.1188754345749685,0.0,33.74440749445899,-156.02278340958705,1.975996934627287e-05,0.0011299331468964994,-39.403799993045624,1.9759969342268442e-05,-33.7432775613121,116.61898341654141,121.40261971509389
3110,15.55012035369873,1775825904.5743215,11.550637207,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918700783644,0.06836617086536888,1.2096709983211669,5.85995180361021,-4.466628250181163,-0.2729618566099843,7.373215800525234,0.0,0.0,0.0,0.0,-6.707380793243389e-06,9.74909050465528e-06,4.3215236279589195e-06,1.259798750755601e-05,1.654447640594889e-06,-7.056804264438369e-05,2.847683949234324e-09,0.0,0.5889510149129595,-2.7231112786232785,3.5163913728881185e-07,1.943766748290152e-05,-0.6877260476636621,3.516391373636907e-07,-0.5889315772454768,2.0353852309596165,2.1188755133526604,0.0,33.74440749445899,-156.02278340958705,2.014743847827025e-05,0.0011136963103489355,-39.40379999234073,2.0147438482560488e-05,-33.74329379814865,116.61898341724633,121.40262422872316
3111,15.555159568786621,1775825904.5793607,11.555676434,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918732517504,0.06836621807334811,1.2096710198719436,5.85995177187635,-4.466628202973184,-0.27296183505920757,7.37321574590837,0.0,0.0,0.0,0.0,-5.988422650190136e-06,9.135872357778452e-06,4.298741068825062e-06,1.173901803183443e-05,1.5584408873702548e-06,-6.988082446194122e-05,2.093892731951274e-09,0.0,0.5889510149129595,-2.7231112786232785,3.596741889141118e-07,1.908657141876662e-05,-0.6877260476513861,3.596741890987687e-07,-0.5889319283415406,2.035385230971892,2.1188756109499955,0.0,33.74440749445899,-156.02278340958705,2.060781302456967e-05,0.001093579987670351,-39.403799991637364,2.0607813035149728e-05,-33.74331391447131,116.61898341794966,121.40262982063855
3112,15.560102939605713,1775825904.584304,11.560619789,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918760690346,0.06836626224173248,1.2096710413081497,5.859951743703508,-4.4666281588048,-0.2729618136230014,7.373215695967269,0.0,0.0,0.0,0.0,-5.282950061638229e-06,8.533238391103146e-06,4.275702002280671e-06,1.0909048831381538e-05,1.4561244733325319e-06,-6.922836572894062e-05,1.2352514669099694e-09,0.0,0.5889510149129595,-2.7231112786232785,3.6721303833437105e-07,1.8738810097174003e-05,-0.6877260476431496,3.6721303819930995e-07,-0.5889322761028621,2.035385230980129,2.1188757076166276,0.0,33.74440749445899,-156.02278340958705,2.103975727873517e-05,0.0010736547316652024,-39.40379999116545,2.103975727099674e-05,-33.74333383972731,116.6189834184216,121.40263535922858
3113,15.565083026885986,1775825904.5892842,11.565599703,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918785369248,0.06836630342323495,1.2096710626285954,5.859951719024607,-4.466628117623297,-0.2729617923025558,7.373215650616731,0.0,0.0,0.0,0.0,-4.59082330324226e-06,7.94110626990162e-06,4.252442194430946e-06,1.011039524491697e-05,1.348377284254441e-06,-6.85850551242349e-05,2.863650219561461e-10,0.0,0.5889510149129595,-2.7231112786232785,3.7422638936360553e-07,1.8394264592514047e-05,-0.6877260476394388,3.7422638943240827e-07,-0.5889326206483672,2.03538523098384,2.1188758033851425,0.0,33.74440749445899,-156.02278340958705,2.144159269295404e-05,0.001053913728397982,-39.403799990952834,2.1441592696896144e-05,-33.7433535807306,116.61898341863422,121.4026408463603
3114,15.5700843334198,1775825904.5942855,11.570601137,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918806620592,0.06836634167016521,1.209671083832255,5.859951697773263,-4.466628079376367,-0.2729617710988961,7.373215609772347,0.0,0.0,0.0,0.0,-3.911903740875467e-06,7.359396282028456e-06,4.228992428364382e-06,9.346019552353451e-06,1.235955784125952e-06,-6.795754230697854e-05,-7.401961664736962e-10,0.0,0.5889510149129595,-2.7231112786232785,3.806890265433911e-07,1.8052930472384623e-05,-0.6877260476406726,3.8068902652454994e-07,-0.5889329619824872,2.035385230982606,2.1188758982563676,0.0,33.74440749445899,-156.02278340958705,2.181187452788008e-05,0.0010343567239107544,-39.403799991023526,2.181187452680056e-05,-33.743373137735084,116.61898341856353,121.4026462820811
3115,15.575080394744873,1775825904.5992815,11.575597121,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.42491882451007,0.06836637703444039,1.2096711049182467,5.8599516798837845,-4.466628044012092,-0.27296175001290446,7.373215573350489,0.0,0.0,0.0,0.0,-3.246054872827444e-06,6.788031953557014e-06,4.205379198348279e-06,8.619713698367147e-06,1.1195110668912914e-06,-6.734165924516522e-05,-1.8336126405305861e-09,0.0,0.5889510149129595,-2.7231112786232785,3.865792467288681e-07,1.7714668802401827e-05,-0.6877260476472118,3.865792468360496e-07,-0.588933300244157,2.0353852309760665,2.1188759922685705,0.0,33.74440749445899,-156.02278340958705,2.214935928491068e-05,0.0010149757578496931,-39.403799991398195,2.2149359291051725e-05,-33.743392518701135,116.61898341818885,121.40265166858354
3116,15.58040714263916,1775825904.6046083,11.580923982,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.4249188391027,0.06836640956760427,1.209671125885897,5.859951665291154,-4.466628011478928,-0.2729617290452542,7.373215541268284,0.0,0.0,0.0,0.0,-2.5931418025529423e-06,6.226939408569797e-06,4.1816622753489875e-06,7.93633783247815e-06,9.996035344884098e-07,-6.673418554802138e-05,-2.8894714561449457e-09,0.0,0.5889510149129595,-2.7231112786232785,3.9187836985254104e-07,1.737949941055437e-05,-0.6877260476591464,3.918783697542949e-07,-0.5889336354135488,2.035385230964132,2.1188760854161544,0.0,33.74440749445899,-156.02278340958705,2.2452976675017318e-05,0.0009957719662748675,-39.40379999208199,2.2452976669388228e-05,-33.7434117224927,116.61898341750505,121.40265700554697
3117,15.585087299346924,1775825904.6092885,11.585604084,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.4249188504628245,0.06836643932083403,1.2096711467345684,5.85995165393103,-4.466627981725698,-0.2729617081965827,7.373215513443616,0.0,0.0,0.0,0.0,-1.953030810110875e-06,5.676046566866435e-06,4.157755439358052e-06,7.301969889556519e-06,8.868027884409324e-07,-6.613161378903535e-05,-3.63431678450711e-09,0.0,0.5889510149129595,-2.7231112786232785,3.965873379687535e-07,1.704731951312722e-05,-0.6877260476757987,3.9658733808067836e-07,-0.5889339675934462,2.0353852309474796,2.1188761777283354,0.0,33.74440749445899,-156.02278340958705,2.272278067393796e-05,0.000976739460113203,-39.4037999930361,2.2722780680350786e-05,-33.74343075499886,116.61898341655093,121.40266229464534
3118,15.59009051322937,1775825904.6142917,11.590607337,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918858654126,0.0683664663449487,1.2096711674630303,5.859951645739728,-4.4666279547015835,-0.2729616874681209,7.373215489795131,0.0,0.0,0.0,0.0,-1.3255903021209337e-06,5.135280902677458e-06,4.133581408462923e-06,6.724194736834382e-06,7.897142865389686e-07,-6.553480898608244e-05,-3.866903411739454e-09,0.0,0.5889510149129595,-2.7231112786232785,4.0077256457776635e-07,1.6718172074534832e-05,-0.687726047694838,4.0077256446835463e-07,-0.5889342967408853,2.0353852309284406,2.118876269195411,0.0,33.74440749445899,-156.02278340958705,2.2962576494940247e-05,0.0009578807010443178,-39.40379999412698,2.2962576488671417e-05,-33.74344961375796,116.61898341546008,121.40266753532273
3119,15.595101356506348,1775825904.6193025,11.595618223,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.424918863739632,0.06836649069039749,1.2096711880699405,5.859951640654223,-4.466627930356134,-0.2729616668612107,7.373215470242226,0.0,0.0,0.0,0.0,-7.106918756730112e-07,4.604567803783736e-06,4.1091453421269394e-06,6.212262312918935e-06,7.061494386474599e-07,-6.493790321085034e-05,-3.741134859428064e-09,0.0,0.5889510149129595,-2.7231112786232785,4.045070027251847e-07,1.63919745409681e-05,-0.687726047714147,4.0450700256045025e-07,-0.5889346229384187,2.0353852309091316,2.1188763598423574,0.0,33.74440749445899,-156.02278340958705,2.3176544039639974e-05,0.000939190959083367,-39.4037999952333,2.3176544030201384e-05,-33.74346830349991,116.61898341435375,121.40267272901019
