sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1655,8.274999856948853,1775721627.701097,0.262335613,-9.274432598775679,3.901876548310507,1.4788460750305,-9.425086906666303,3.864199714493058,1.471938421725268,-0.1506543078906244,-0.037676833817448685,-0.006907653305231909,0.15544767597714665,1.7204634757213895,-0.546171449922006,-0.02894115683822473,1.8053075678566146,1.3988854396603958,-0.542926250794134,-0.01813533643860549,1.5006592809571981,-0.35132293390944735,0.4720297354633311,-0.3572982724628281,0.0,0.016031836974721603,-0.3073935492352215,0.0775875105453729,-0.06817102453074049,-0.2644865305339615,0.07758751054537294,-0.08420286150546197,0.042907018701260125,0.12227410164121694,0.0,0.9185565964933297,-17.612353020725067,4.445436897176635,-3.9059119906942334,-15.153961937653973,4.445436897176638,-4.824468587187556,2.4583910830711,7.005789967795383
1656,8.28000521659851,1775721627.7061024,0.267341029,-9.265856645718282,3.899120859637812,1.4786936414877074,-9.418103236938736,3.8614784984742925,1.471844539016255,-0.1522465912204538,-0.03764236116351949,-0.0068491024714525395,0.1569805150229711,1.7038738783722527,-0.5547078213816613,-0.03205666105857707,1.7921815170399218,1.3946050391067777,-0.5455513876497329,-0.01941204016985134,1.4976402635386517,-0.37703751345813014,0.5089603504596579,-0.34898710414714545,0.0,0.01788790386679895,-0.314735473033496,0.07587045682480877,-0.06558701729654849,-0.2660621786535835,0.07587045682480875,-0.08347492116334765,0.04867329437991241,0.12285551785665097,0.0,1.0249013959033253,-18.033014267872854,4.347056965791075,-3.757859281943759,-15.244239924906038,4.347056965791074,-4.782760677847096,2.7887743429668106,7.0391026630802225
1657,8.28498911857605,1775721627.7110863,0.272324938,-9.257401098318327,3.896334650297373,1.4785263280539058,-9.411140621469485,3.8587442916397654,1.4717443488767141,-0.1537395231511578,-0.0375903586576074,-0.006781979177191699,0.15841360826744907,1.6869333875188615,-0.5631706741978321,-0.035175139258059006,1.7788037420199354,1.3904654050457326,-0.5481219658003972,-0.020659566203906167,1.494743640126165,-0.3987304519583005,0.5389387700771081,-0.3412168569964114,0.0,0.01977589279922737,-0.3222090622674656,0.074027253979628,-0.06284276439837627,-0.26758937889839246,0.07402725397962806,-0.08261865719760353,0.05461968336907308,0.12364945070738197,0.0,1.1330751934988839,-18.461219388793722,4.241449221975712,-3.6006251729619465,-15.331742053404938,4.241449221975715,-4.733700366460823,3.129477335388781,7.084591664643898
1658,8.290048837661743,1775721627.716146,0.277384504,-9.248904640328837,3.89346309688558,1.4783405348214125,-9.404198334369084,3.855997374480392,1.471637996037644,-0.15529369404024784,-0.037465722405188195,-0.006702538783768475,0.15988976136750171,1.6693048289604369,-0.5717243932617072,-0.03835765564437762,1.7649132283451312,1.386474837449055,-0.5506351480103306,-0.021875717294764733,1.4919752303945608,-0.41638926707951074,0.5615258178603124,-0.33392842128481204,0.0,0.02173516257422239,-0.32997103579348763,0.072079042986977,-0.059972338809401234,-0.26907431687367384,0.0720790429869771,-0.0817075013836237,0.060896718919813964,0.1248195281014641,0.0,1.2453330825336448,-18.905947712527063,4.129824954495817,-3.4361619013073232,-15.416822732227262,4.129824954495822,-4.681494983840973,3.4891249802998097,7.15163216102847
1659,8.295018672943115,1775721627.7211158,0.282354504,-9.24064648441515,3.890600333105905,1.478142312501068,-9.39727561336538,3.853238040132325,1.47152564038173,-0.15662912895023062,-0.03736229297357996,-0.0066166721193379185,0.1611595647856075,1.6515656440585487,-0.5800898065435484,-0.04150021471553408,1.7509698821258164,1.382639994185486,-0.553088400978739,-0.023062012132209455,1.4893394472792445,-0.42989964851401014,0.577221847377547,-0.3272381553426779,0.0,0.023703492322522182,-0.3377757756667322,0.07004618137472128,-0.05701271127192874,-0.27052294557291057,0.07004618137472107,-0.08071620359445086,0.06725283009382155,0.1262715969785351,0.0,1.3581100698012705,-19.353126367461446,4.0133505637794045,-3.2665877344794523,-15.499823042775054,4.013350563779392,-4.62469780428072,3.853303324686387,7.234829579246939
1660,8.300005912780762,1775721627.726103,0.287341621,-9.23244955541252,3.887686010167374,1.477927667548329,-9.390371667253964,3.850466593420655,1.4714074288925973,-0.15792211184144378,-0.03721941674671925,-0.006520238655731703,0.162379776769015,1.6333442798031934,-0.5884472859665751,-0.044669915217798686,1.7366862543513166,1.3789654098169783,-0.5554798871546931,-0.024216755470120775,1.4868389145265863,-0.43934606015477623,0.5857620724688617,-0.32107470396011506,0.0,0.025724187132277445,-0.3457958519670483,0.06795019814216187,-0.053997154177053634,-0.2719411887308965,0.06795019814216197,-0.07972134130933117,0.07385466323615164,0.1281687675272073,0.0,1.4738873540842379,-19.812642890842454,3.8932595706235626,-3.0938090400623772,-15.581082390050954,3.893259570623568,-4.567696394146621,4.231560500791492,7.343529444702375
1661,8.304987668991089,1775721627.7310848,0.292323349,-9.22435325806127,3.8847333157741972,1.4776974318182126,-9.383485687145889,3.8476833468216696,1.4712835210668933,-0.1591324290846181,-0.03704996895252766,-0.006413910751319252,0.16351442883391107,1.6147214803865482,-0.5967589860209838,-0.04785251041343193,1.7221314146636388,1.37545399248734,-0.5578080890039732,-0.025341910562632967,1.484474911218978,-0.4447082968799288,0.5878147338823904,-0.3155414376550296,0.0,0.02779037070812292,-0.35400511480323416,0.06581136577075587,-0.05096103704770461,-0.27333456562870456,0.06581136577075597,-0.07875140775582734,0.08067054917452943,0.13053986974199486,0.0,1.5922709526794323,-20.2829990042695,3.7707135026560414,-2.919852342443303,-15.660917005566386,3.770713502656047,-4.512123295122724,4.622081998703103,7.479383594403824
1662,8.309999465942383,1775721627.7360966,0.297335363,-9.216302423661736,3.881720978431303,1.4774497555245667,-9.376616853816191,3.8448886194074077,1.4711540615130894,-0.16031443015445568,-0.03683235902389548,-0.006295694011477337,0.16461158814038318,1.5955607219946253,-0.6050841522094225,-0.051070913974193784,1.7072050512698131,1.3721066403305022,-0.5600721682719463,-0.026436260799938237,1.4822470583532894,-0.44616117745080575,0.5832663596415063,-0.3105558823209292,0.0,0.02991939032533959,-0.3624738097942402,0.06365062037570371,-0.04793520471157514,-0.27470843471840356,0.06365062037570368,-0.07785459503691472,0.0877653750758367,0.13347471859785368,0.0,1.7142547912465056,-20.768219485237726,3.646911910917225,-2.746484920068874,-15.739633906009619,3.646911910917223,-4.460739711315379,5.0285855792281104,7.647538047353333
1663,8.314989805221558,1775721627.741087,0.302325542,-9.20838312790676,3.87868040314513,1.4771870918300045,-9.36976434818932,3.84208273295874,1.4710192048093804,-0.16138122028255886,-0.03659767018638993,-0.0061678870206240966,0.1655938723300435,1.5807694283827602,-0.6114277419906433,-0.05353480841597831,1.6957422696558198,1.3689227251093035,-0.5622716049492782,-0.027502164352049104,1.4801537602887633,-0.4437669878543341,0.5729370799867535,-0.3062118731023643,0.0,0.03157537920142697,-0.36906789841361554,0.06148722770090825,-0.044951901296392933,-0.2760676458356999,0.06148722770090842,-0.0765272804978201,0.09300025257791544,0.135226294818321,0.0,1.8091359647669252,-21.146032932863182,3.5229586412219267,-2.575554225371969,-15.817510966497963,3.5229586412219365,-4.384690190138905,5.3285219663652095,7.7478959722815866
1664,8.319998979568481,1775721627.7460961,0.307334863,-9.20053238856689,3.875586841113349,1.4769072145101236,-9.36292735818268,3.839266010890805,1.4708790889999086,-0.16239496961579114,-0.036320830222543954,-0.006028125510215032,0.16651626695832303,1.5711209598238305,-0.6155816976494835,-0.05514598370543231,1.6883136487032302,1.3658998014923924,-0.564406525305746,-0.028538812902048065,1.4781919555208385,-0.43778032817317075,0.556836883760406,-0.3024175437666852,0.0,0.032669163270629624,-0.3734265930624862,0.05934067992566552,-0.04203810480625902,-0.27741682781557775,0.05934067992566572,-0.07470726807688877,0.09600976524690852,0.13535275106298694,0.0,1.8718051756308822,-21.395767740429726,3.3999705131773217,-2.408605984127263,-15.894813399740066,3.3999705131773332,-4.2804111597581525,5.500954340689664,7.755141381394019
1665,8.324989080429077,1775721627.7510862,0.312324936,-9.19281248246376,3.872464186304765,1.4766121870492455,-9.356105088056017,3.836438774589899,1.4707338601361346,-0.16329260559225744,-0.03602541171486573,-0.005878326913110854,0.16732262267138753,1.5613685238992374,-0.6197073844062452,-0.05675643390693965,1.6808123638588413,1.3630340674142243,-0.5664773602807992,-0.02954877320726444,1.4763575443098196,-0.4283362640339048,0.5358878583260736,-0.29925445843205684,0.0,0.03377368381238548,-0.377831230142767,0.05722844518888191,-0.03922168855360285,-0.27876004994452985,0.05722844518888204,-0.07299537236598841,0.09907118019823713,0.13571484101400905,0.0,1.9350895410589959,-21.64813485541664,3.2789483774186947,-2.2472372194980137,-15.9717743586776,3.2789483774187023,-4.1823267605570145,5.676360496739042,7.7758876073916845
1666,8.330037593841553,1775721627.7561347,0.317373323,-9.18510675862202,3.8692636077930413,1.4762971490682584,-9.34929676440554,3.833601342395775,1.4705836469580256,-0.16419000578352083,-0.035662265397266246,-0.005713502110232804,0.16811543438608273,1.551358874328883,-0.6238687838825038,-0.05839125505934479,1.6731216797141262,1.3603201637163913,-0.5684851334542174,-0.03053153195145552,1.474645201129801,-0.4157575512913485,0.510182198658457,-0.2966210720922439,0.0,0.03490667505547037,-0.38235279755623297,0.055167839477783955,-0.036524756660674375,-0.2801011423186899,0.05516783947778414,-0.07143143171614463,0.1022516552375432,0.13638673303691304,0.0,2.000005157513041,-21.907201584992126,3.160884366932228,-2.092714404398984,-16.04861329165415,3.1608843669322386,-4.092719561912019,5.858588293337985,7.81438418459259
1667,8.335018634796143,1775721627.7611158,0.322354348,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.342501644074712,3.830754026263447,1.4704285847856244,-0.1613619241924944,-0.03682790077085052,-0.005698033218596965,0.16560927642149806,1.5413415783367241,-0.6279623345209616,-0.06000973456805685,1.6654343946638934,1.3577515999961853,-0.5704311419717918,-0.03148972518534576,1.4730487764550406,-0.4002378331361719,0.4807036876937653,-0.2945870726349752,0.0,0.03604028345817206,-0.38688036844518114,0.05317387227109081,-0.033969992598601215,-0.28144336833330413,0.053173872271090605,-0.07001027605677335,0.10543700011187696,0.13728022595567,0.0,2.0649561346084147,-22.166612288375152,3.046638461501221,-1.9463372059904935,-16.12551717744421,3.0466384615012094,-4.011293340598912,6.0410951109309385,7.865577557862189
1668,8.340031862258911,1775721627.766129,0.327367678,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.33571901904036,3.8278971308893515,1.47026879150938,-0.15457929915814184,-0.039684796144946244,-0.005857826494841456,0.15969958329479736,1.5311176871062402,-0.6320700756244578,-0.06164419936662102,1.6575988536389081,1.3553206313114732,-0.5723172046372421,-0.03242302896724622,1.4715611605331693,-0.3821541771376987,0.44759137187487513,-0.29304270389805925,0.0,0.03719742999344927,-0.39150570810092117,0.05126109895968973,-0.03157400315428731,-0.28278977020846024,0.051261098959689555,-0.0687714331477367,0.1087159378924607,0.1384787544556423,0.0,2.1312557473579847,-22.431624729463547,2.9370446235926764,-1.8090571230734114,-16.202660322419153,2.937044623592666,-3.9403128704314034,6.22896440704438,7.934248182536749
1669,8.345020055770874,1775721627.7711172,0.332355763,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.328948222728265,3.82503095075644,1.470104391300703,-0.14780850284604696,-0.04255097627785753,-0.006022226703518374,0.15392922500375697,1.5208042657455827,-0.6361448267161572,-0.06327589837307362,1.6497059418522473,1.353018633280776,-0.5741453768395389,-0.033333733678294994,1.4701746404941594,-0.3617820658741953,0.4118755852556599,-0.2920524934694809,0.0,0.03836527589961569,-0.39617777636686213,0.04944147945180841,-0.029353782243188076,-0.2841428566017793,0.04944147945180832,-0.06771905814280377,0.11203491976508273,0.13993624967427326,0.0,2.1981683889029515,-22.69931452269897,2.832788105471405,-1.6818478352807351,-16.280186462072916,2.8327881054714,-3.8800162241836866,6.419128060626049,8.0177565072248
1670,8.349994897842407,1775721627.776092,0.337330574,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.322188633625325,3.8221557694785844,1.4699354926837043,-0.14104891374310746,-0.04542615755571333,-0.006191125320517132,0.14831271655229503,1.510378193459763,-0.6401965091571361,-0.06490868434316802,1.6417390154707665,1.350836069063137,-0.5759181349081031,-0.03422150581894086,1.4688808307886967,-0.33954732250011926,0.37371520261047986,-0.2915018138274456,0.0,0.03954684992226059,-0.40090893111000475,0.047726129962146605,-0.02732002598001129,-0.28550497471316844,0.04772612996214676,-0.0668668759022717,0.1154039563968361,0.14165816505283546,0.0,2.2658675935827994,-22.970389721704343,2.734505819323864,-1.5653221848424077,-16.358230081053843,2.7345058193238727,-3.8311897784251965,6.6121596406504874,8.116414991095084
1671,8.355020999908447,1775721627.7811182,0.34235682,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.315439679793721,3.81927185740744,1.4697622103558288,-0.13429995991150356,-0.04831006962685791,-0.006364407648392634,0.14286653822466003,0.0,0.0,0.0,0.0,1.3487628178552942,-0.5776381192518452,-0.03508835392242387,1.4676709877294527,-0.3157637947504377,0.3341333392502589,-0.2914472024246154,0.0,0.03954684992226059,-0.40090893111000475,0.046123420515206286,-0.025483826759247267,-0.28687798129350156,0.04612342051520635,-0.06503067668150786,0.1140309498165033,0.1391381196715381,0.0,2.2658675935827994,-22.970389721704343,2.642677332228437,-1.4601157191474186,-16.43689756335062,2.6426773322284407,-3.7259833127302184,6.533492158353728,7.97202702656531
1672,8.36002254486084,1775721627.7861197,0.347358296,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.308700841061567,3.8163794713254835,1.4695846448070993,-0.12756112117934926,-0.05120245570881421,-0.006541973197122131,0.13760933297003358,0.0,0.0,0.0,0.0,1.3467881913320678,-0.5793082780001505,-0.03593396598218743,1.4665359740498054,-0.2908734422071619,0.29327072309431446,-0.2917691038226247,0.0,0.03954684992226059,-0.40090893111000475,0.04464069341001539,-0.023850015347366357,-0.28826362404837025,0.04464069341001542,-0.06339686526962707,0.11264530706163445,0.13675130433437244,0.0,2.2658675935827994,-22.970389721704343,2.557723326931349,-1.3665052207263322,-16.516289045117478,2.5577233269313506,-3.632372814309139,6.4541006765868625,7.835272581268622
1673,8.365000486373901,1775721627.7910976,0.352336262,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.301971651752279,3.8134788526690047,1.4694029021645159,-0.12083193187006103,-0.05410307436529305,-0.006723715839705546,0.13256208647241716,0.0,0.0,0.0,0.0,1.344901222192442,-0.5809316326080946,-0.0367602755423784,1.4654665390507493,-0.26517999019186156,0.25212733804153364,-0.2925204554782628,0.0,0.03954684992226059,-0.40090893111000475,0.04328257143730324,-0.022423949255605563,-0.2896632076973479,0.0432825714373033,-0.06197079917786619,0.1112457234126567,0.134496735717169,0.0,2.2658675935827994,-22.970389721704343,2.4799086698309614,-1.2847976523617228,-16.596479281279414,2.4799086698309645,-3.5506652459445243,6.373910440424918,7.706095314880219
1674,8.370034217834473,1775721627.7961314,0.357369909,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.295251701429311,3.8105702276285887,1.4692170748774738,-0.11411198154709368,-0.05701169940570905,-0.00690954312674763,0.12774826804286452,0.0,0.0,0.0,0.0,1.3430907017096345,-0.5825114054053107,-0.03756703884072121,1.4644532948692524,-0.23911109786205048,0.21080425317735862,-0.2935793986406104,0.0,0.03954684992226059,-0.40090893111000475,0.04205269100346626,-0.02120484825774117,-0.29107798486197956,0.042052691003466425,-0.06075169818000159,0.10983094624802536,0.13237082158135785,0.0,2.2658675935827994,-22.970389721704343,2.4094417116663833,-1.214948310383906,-16.677540041764296,2.409441711666393,-3.480815903966696,6.2928496799400575,7.584289407291038
1675,8.374992609024048,1775721627.8010898,0.362328324,-9.181139719882218,3.8675819270342977,1.4761266180042214,-9.288540635973183,3.807653805923933,1.4690272607278663,-0.10740091609096503,-0.05992812111036461,-0.007099357276355134,0.12319390143482904,0.0,0.0,0.0,0.0,1.3413454314067088,-0.5840508084566136,-0.0383560458965496,1.4634869659383005,-0.2129455241429678,0.17024498172498487,-0.2949952912405252,0.0,0.03954684992226059,-0.40090893111000475,0.04095208735644677,-0.020192724675521054,-0.2925088033010166,0.04095208735644684,-0.059739574597781786,0.10840012780898833,0.13037054092462375,0.0,2.2658675935827994,-22.970389721704343,2.3463817677754606,-1.1569579007770312,-16.759519899570613,2.3463817677754646,-3.422825494359839,6.2108698221337395,7.469681767818518
